18,23
43,45
0,2
3,9
10,16
4,6
9,15
21,29
38,46
10,23
24,28
19,23
11,19
0,2
26,34
35,37
29,36
47,49
23,31
0,8
60,67
44,46
48,50
14,20
0,8
40,47
14,16
17,19
9,17
13,15
21,23
48,56
17,19
12,21
49,51
51,55
42,46
21,29
57,63
0,2
0,5
2,4
21,23
0,2
15,17
0,2
33,41
45,53
0,5
41,43
38,43
47,49
36,38
57,62
14,16
32,39
0,2
48,53
28,37
55,57
11,13
25,27
29,36
58,66
0,8
28,30
7,11
70,74
36,42
49,58
21,31
14,19
57,60
0,2
61,71
0,9
14,26
7,15
16,20
26,34
36,38
8,16
23,31
62,70
53,61
0,2
46,48
14,22
31,37
33,44
0,2
0,2
6,14
50,56
16,18
36,40
36,39
52,54
0,2
0,2
0,2
17,25
65,67
22,24
22,32
0,8
19,21
0,2
61,65
66,74
63,67
15,24
37,45
41,49
7,15
14,24
36,42
29,37
23,25
4,7
9,16
63,71
58,67
52,54
0,7
12,20
55,60
58,62
47,55
70,74
60,66
20,25
0,2
26,28
57,59
60,69
0,2
3,13
11,19
21,29
0,2
49,51
0,2
12,21
26,32
36,42
43,52
13,21
58,67
39,48
43,45
29,32
11,18
6,14
50,56
47,52
61,67
27,35
18,21
36,38
46,49
21,26
0,2
15,19
16,25
53,60
7,9
41,55
5,10
17,25
12,23
36,42
7,16
18,20
14,19
51,58
24,26
37,45
7,15
8,17
37,39
34,42
63,71
6,14
42,53
8,16
31,41
4,13
7,15
32,34
0,2
11,19
1,3
32,42
38,46
8,16
19,27
4,7
21,32
59,62
7,17
36,40
0,10
30,38
43,51
8,16
42,52
36,45
51,61
12,20
33,41
24,27
41,49
8,18
38,45
8,16
55,60
31,39
4,7
24,28
15,27
13,15
33,41
0,5
26,28
21,27
28,36
56,65
21,24
38,43
41,51
52,57
27,32
27,32
62,70
68,73
58,62
29,34
36,46
22,30
53,63
0,8
0,2
14,24
22,36
49,63
8,16
8,16
59,65
4,7
0,2
3,8
0,12
18,26
40,44
33,35
12,18
12,14
32,40
48,57
30,38
5,7
8,17
26,34
19,28
8,18
8,16
32,37
7,17
7,15
4,7
33,36
35,43
5,16
46,49
59,67
19,23
62,73
48,53
20,28
39,49
15,21
51,57
40,43
23,26
4,12
0,2
14,22
6,14
52,58
0,2
12,21
0,2
39,49
0,2
8,16
37,42
43,56
37,47
0,2
27,30
33,37
14,19
45,47
16,18
6,13
20,27
16,26
44,56
54,60
47,54
17,25
34,45
0,5
28,36
40,49
1,3
5,6
5,6
26,34
51,61
0,10
4,12
39,43
47,48
13,19
0,2
21,29
0,11
50,58
3,8
6,11
14,17
22,24
8,17
35,40
45,47
22,31
41,50
62,70
0,2
0,2
12,14
0,2
0,2
37,42
11,15
4,10
35,39
4,15
42,47
7,15
16,18
16,18
5,13
47,52
35,42
47,49
64,70
25,27
40,45
6,13
0,5
0,9
59,65
8,16
67,72
6,14
0,10
17,26
44,55
34,43
47,49
0,2
60,67
24,32
56,58
31,38
16,23
4,6
40,50
1,3
21,25
55,60
27,31
60,66
48,57
45,53
0,5
0,8
14,19
40,48
13,17
17,26
59,68
75,77
61,65
25,32
16,27
37,44
60,71
31,36
29,31
0,10
53,64
4,6
0,10
17,24
21,30
0,8
0,10
0,10
0,12
14,20
21,31
35,45
54,57
66,70
10,20
6,15
21,32
54,60
24,26
35,41
59,61
5,10
45,56
28,32
25,33
4,7
46,56
33,39
7,13
60,70
61,65
28,34
52,57
42,50
31,39
40,42
33,41
39,47
42,50
36,42
55,64
5,16
24,36
59,67
0,2
8,16
37,39
56,64
68,73
0,10
48,56
56,61
6,14
58,69
52,60
42,49
46,48
34,44
32,34
44,49
44,52
0,9
16,18
39,47
11,12
11,12
11,12
11,12
15,17
14,19
11,16
35,40
39,47
18,22
41,49
49,51
11,16
69,74
41,51
0,2
23,33
69,76
18,21
12,20
55,57
17,21
5,10
5,11
14,16
52,60
15,19
38,40
29,40
0,2
10,19
29,32
38,47
70,75
76,80
6,14
35,46
13,21
5,7
36,44
0,2
6,9
51,55
30,32
6,14
17,19
11,13
32,37
19,24
13,21
47,55
7,11
32,34
64,66
67,76
18,26
41,51
40,45
10,15
21,32
32,39
52,66
0,2
45,53
18,24
67,70
13,21
23,28
29,32
0,8
32,38
51,57
36,41
17,25
62,64
30,41
25,30
7,10
5,7
61,65
5,7
4,6
0,2
25,27
0,2
19,21
15,20
8,13
15,19
22,31
13,24
7,12
24,31
22,25
72,77
22,30
0,10
24,31
17,26
8,12
25,33
50,55
60,68
0,2
12,17
14,19
0,6
4,6
15,19
24,32
23,30
0,10
22,30
55,59
8,10
0,2
53,55
0,2
12,19
44,52
14,16
39,47
36,38
42,48
18,21
61,69
13,18
50,55
0,2
26,34
40,50
6,14
28,36
55,57
0,11
41,49
25,27
31,39
11,16
34,44
56,64
9,19
53,64
31,36
0,10
37,46
56,58
5,13
7,15
46,57
6,14
0,2
12,18
62,68
17,19
55,63
10,12
43,45
40,42
4,16
60,67
52,60
5,10
38,40
33,35
0,2
54,56
73,80
0,2
15,17
6,16
5,16
40,49
0,8
67,72
0,2
36,41
40,45
0,2
6,8
3,9
46,48
42,44
34,36
62,64
0,2
0,2
6,11
60,66
0,11
27,35
60,69
27,34
48,53
15,17
0,2
46,52
34,42
19,25
0,2
16,27
0,2
3,9
0,2
46,48
52,62
27,35
16,19
0,10
17,26
7,21
42,50
35,44
16,18
30,33
19,24
39,48
39,41
0,2
5,6
5,6
5,6
5,6
5,6
5,6
5,6
8,19
60,62
49,57
0,8
6,17
47,52
18,24
14,19
27,32
19,21
61,63
61,63
27,32
29,37
21,27
20,28
19,24
50,54
26,28
83,85
43,54
19,24
54,62
29,34
32,37
21,27
73,75
39,49
60,69
0,11
76,78
22,27
49,57
32,36
34,36
15,20
57,61
54,62
28,33
0,7
20,22
59,61
0,2
0,2
0,2
4,6
14,22
49,51
25,27
52,54
0,2
4,6
52,61
19,24
7,12
38,43
27,31
64,70
61,71
44,52
45,47
48,52
44,52
30,32
33,37
8,19
25,33
7,15
15,17
43,48
53,59
38,46
48,50
51,55
45,50
61,64
69,77
4,9
12,16
33,39
19,24
15,23
23,33
57,65
0,2
51,61
28,35
63,73
26,33
13,21
0,5
6,11
12,22
71,82
0,10
30,32
0,10
5,15
42,44
43,52
61,63
20,30
12,22
47,56
0,10
26,28
52,58
53,55
33,35
36,40
14,16
17,21
36,40
63,72
7,17
7,13
38,40
0,2
0,10
0,10
51,53
54,58
17,27
52,55
18,28
19,27
67,69
31,33
0,4
3,4
44,46
1,3
37,46
0,10
10,16
52,54
55,59
49,51
11,19
0,2
0,10
15,23
11,22
0,4
33,35
39,44
0,2
5,7
49,54
0,10
24,29
14,16
49,51
24,30
44,52
44,48
0,10
0,2
53,65
3,8
35,40
27,35
0,2
42,48
10,12
62,70
42,44
0,2
33,44
64,66
26,28
13,15
0,9
49,51
0,2
4,6
9,17
25,27
47,51
39,41
68,78
0,2
0,11
30,32
6,8
23,33
61,70
0,2
66,71
14,19
8,19
52,61
61,63
0,2
39,43
38,49
34,36
60,62
67,72
57,59
8,19
0,2
23,29
25,28
29,37
0,2
17,19
24,26
15,17
20,22
0,9
19,21
18,20
34,36
37,43
12,22
6,15
10,20
9,19
8,18
63,70
23,25
30,32
23,27
26,32
36,44
1,3
20,22
38,40
53,61
4,6
37,47
9,11
21,26
0,2
50,58
6,16
0,2
0,9
32,42
64,70
27,32
14,16
0,2
25,30
9,19
0,7
6,8
46,54
7,15
23,29
11,14
32,39
56,58
34,38
38,43
38,46
39,46
0,2
0,2
21,26
19,30
51,53
0,2
58,66
0,2
22,27
49,55
22,24
15,23
3,8
22,30
0,3
0,2
24,33
27,35
37,39
