59,65
28,32
18,20
30,32
30,32
18,20
0,6
33,42
49,53
40,50
41,44
0,6
29,34
34,38
28,31
5,16
7,13
63,69
0,5
26,32
0,6
74,78
59,63
22,28
32,38
0,4
38,43
48,55
0,6
67,78
43,48
0,6
0,6
74,78
54,61
32,37
48,55
32,38
6,12
19,22
0,6
50,60
31,37
0,6
47,53
0,6
45,49
59,63
39,43
34,35
39,47
0,6
34,37
67,71
0,6
22,26
0,6
60,65
40,47
0,5
34,38
62,72
0,6
46,48
25,36
0,6
0,6
0,6
48,56
27,31
0,6
53,65
17,30
52,61
0,6
14,22
36,41
54,60
43,49
3,9
10,14
14,20
52,61
73,79
0,6
83,88
22,26
10,11
0,6
62,68
69,73
46,51
43,49
5,8
0,6
0,6
0,5
82,91
39,47
0,6
25,30
48,51
29,33
0,2
23,26
44,51
65,74
0,6
5,6
5,6
5,6
34,42
17,21
18,25
30,36
48,53
0,6
67,73
8,13
0,6
53,60
0,6
55,58
24,28
38,43
40,48
21,27
15,20
29,35
0,4
41,48
44,50
0,6
43,47
52,56
0,9
0,6
84,89
6,9
39,43
11,19
0,6
55,61
2,8
0,9
0,6
7,11
30,39
0,6
56,60
35,41
0,6
24,28
3,10
45,52
7,12
13,17
64,72
17,23
14,20
0,6
64,71
64,72
21,28
25,31
16,20
25,29
71,82
83,86
30,37
46,52
8,13
0,8
42,48
7,18
59,65
66,70
0,6
28,34
44,50
21,26
48,56
54,60
25,30
54,60
42,48
49,53
42,46
69,72
62,66
0,6
76,85
0,6
62,68
0,6
45,49
53,59
66,73
50,59
26,30
102,106
23,31
56,63
0,6
33,39
0,6
32,41
55,61
62,67
0,9
0,6
30,35
8,13
18,22
0,6
36,43
22,35
46,50
16,20
0,6
62,66
45,51
48,55
0,2
54,61
50,54
0,6
55,59
0,6
0,6
29,35
36,38
61,71
14,21
27,31
15,28
26,31
0,6
42,49
31,40
14,17
0,6
10,15
34,40
52,60
61,68
84,91
0,6
14,20
41,48
0,6
80,84
12,22
3,8
22,28
29,38
55,59
26,33
34,43
29,34
39,43
14,21
16,21
54,61
0,6
33,38
0,6
26,32
0,6
5,15
50,54
66,76
42,48
35,42
16,21
54,57
45,51
22,26
74,77
75,82
38,42
58,63
30,37
0,7
21,32
49,53
48,52
22,28
4,8
0,6
0,6
60,66
34,42
63,69
45,53
62,72
0,6
21,28
34,37
0,9
63,65
6,7
54,59
32,38
70,74
0,6
0,6
65,73
0,6
36,43
0,4
18,24
3,12
67,74
19,22
0,6
31,35
13,26
29,37
58,69
37,43
44,48
45,53
49,52
43,47
28,31
28,34
9,16
0,6
0,6
66,71
15,20
21,25
19,23
39,47
58,62
42,49
8,17
0,6
26,37
5,11
12,16
24,27
42,47
0,9
42,51
33,37
22,26
30,43
39,44
0,6
56,62
0,6
67,74
0,6
23,27
26,27
25,34
0,7
0,3
2,3
2,3
2,3
0,6
56,63
22,30
54,58
36,44
25,31
0,6
38,43
20,26
27,31
49,54
0,6
10,17
13,18
42,46
38,45
68,72
76,82
83,88
17,20
47,55
47,53
65,71
51,54
0,5
17,21
23,29
17,28
8,11
4,15
37,43
23,28
33,38
44,48
31,40
0,6
25,29
30,36
20,25
16,17
0,6
0,11
42,49
63,64
0,6
0,5
0,6
73,79
29,33
31,37
68,72
88,95
31,37
0,6
19,21
19,21
19,21
67,71
40,50
62,71
0,6
0,7
0,6
0,7
75,79
25,31
8,14
0,4
28,38
0,6
42,48
49,54
43,54
18,26
