0,2
14,19
14,18
45,53
0,2
35,45
0,2
66,75
8,10
34,38
0,2
63,71
8,12
25,28
0,2
13,22
16,24
4,7
11,17
37,47
35,40
0,2
27,35
8,18
13,16
6,14
10,18
31,37
38,43
20,22
23,31
0,2
0,2
0,2
22,30
60,69
25,30
0,2
0,2
13,22
41,48
0,9
0,2
0,2
18,23
17,22
32,39
0,2
46,54
4,9
61,69
0,2
20,27
0,2
9,13
4,10
0,14
0,2
35,38
30,36
0,5
28,32
14,19
14,16
6,11
18,23
35,43
8,15
0,2
0,2
49,54
4,9
51,56
12,21
12,20
99,105
4,14
0,2
45,49
8,10
24,30
18,26
20,29
14,22
51,59
6,14
35,45
42,47
0,2
14,16
4,14
0,2
0,2
0,2
43,51
27,36
25,34
39,41
33,37
85,93
12,17
29,34
0,2
7,16
4,9
27,32
35,40
44,47
14,21
0,2
62,64
70,74
8,13
0,9
10,12
0,2
13,23
0,2
0,2
8,13
0,5
8,20
16,24
15,21
0,2
0,2
15,17
8,14
33,36
43,53
24,28
32,43
6,11
0,10
39,42
0,2
29,37
15,24
0,2
6,11
8,10
7,11
0,2
13,18
6,14
26,34
35,44
15,22
0,5
43,47
37,47
67,69
70,79
6,14
33,43
0,5
40,48
6,11
4,16
0,2
8,17
0,2
36,44
6,11
0,2
0,2
35,42
0,5
16,23
27,36
0,2
0,10
27,35
0,2
20,28
0,2
0,2
0,2
0,2
0,2
31,36
0,2
0,2
27,29
6,17
29,31
11,21
32,40
19,29
6,8
17,21
32,42
23,33
4,15
7,14
7,17
66,71
32,34
28,33
4,12
0,7
0,6
0,2
0,2
19,29
40,49
42,47
0,2
7,15
7,9
0,13
0,2
15,23
5,7
0,2
32,42
27,35
81,91
0,2
20,28
0,2
27,35
0,5
60,65
0,2
0,2
14,20
15,20
27,35
13,21
13,16
0,8
20,30
74,84
0,2
29,40
49,57
49,51
25,33
10,12
4,9
0,2
0,2
13,23
8,10
35,43
0,2
41,45
17,25
0,2
24,33
21,23
48,53
0,2
0,8
0,10
26,37
0,9
26,37
0,2
51,56
32,35
22,27
0,2
19,30
32,40
0,2
21,27
0,10
16,18
8,9
35,41
21,26
8,16
31,41
42,46
0,2
0,2
0,2
0,2
23,34
59,67
0,2
32,38
23,31
30,34
0,2
59,63
0,2
15,22
23,32
43,47
32,34
3,9
41,48
0,11
0,5
0,2
0,2
7,14
0,2
13,22
7,9
23,33
0,2
19,25
30,35
11,13
0,2
28,33
0,3
12,17
49,52
0,2
47,49
23,24
23,24
23,24
23,24
10,11
0,2
0,11
0,5
8,16
0,9
8,10
9,11
4,13
15,26
0,2
0,2
30,41
56,63
0,2
0,2
0,2
20,28
40,49
35,37
0,5
0,2
42,46
9,14
10,11
38,42
49,56
31,35
11,12
11,12
11,12
11,12
11,12
25,31
0,9
54,60
22,26
0,2
53,63
23,28
5,7
0,2
0,2
0,2
22,34
13,21
8,18
38,45
20,22
34,42
0,2
13,22
41,49
22,31
57,65
12,19
36,40
0,2
54,60
0,2
62,70
0,2
0,2
3,7
0,2
19,27
13,19
0,2
25,35
16,23
11,13
60,67
0,2
29,39
11,14
0,5
0,11
34,39
41,46
1,2
1,2
1,2
1,2
1,2
45,50
0,11
0,2
12,14
12,17
6,11
34,41
13,23
0,2
27,35
41,51
50,58
0,2
0,2
0,2
50,58
20,25
0,2
38,43
0,5
36,40
0,2
58,64
32,36
43,47
4,13
0,6
0,5
21,23
0,10
12,20
26,36
1,3
39,43
28,37
6,12
0,2
30,38
29,34
0,8
24,26
0,10
44,56
4,12
0,2
43,48
44,49
38,42
0,2
0,2
11,21
0,2
0,9
41,43
34,38
17,21
0,2
28,33
0,2
17,23
24,32
45,52
31,35
34,44
17,21
17,19
16,22
57,63
14,17
0,2
54,56
32,34
4,9
0,9
53,62
0,2
22,24
42,54
7,15
0,2
0,2
17,25
0,2
21,23
21,30
16,23
44,54
0,2
40,42
0,2
39,47
57,62
0,2
13,21
33,38
4,6
19,28
0,2
35,42
28,30
0,2
35,44
51,59
35,44
0,13
48,50
61,71
18,25
19,23
28,30
0,9
0,8
