55,63
0,4
42,47
51,59
45,52
0,2
20,23
34,42
35,42
27,37
8,13
36,43
13,21
40,50
63,65
16,18
37,43
55,57
54,56
30,32
48,56
19,31
29,31
6,11
56,60
6,8
17,28
47,52
25,30
38,48
17,25
41,49
80,84
37,39
21,23
29,37
67,75
64,71
17,28
53,58
7,12
73,81
82,86
4,19
10,18
66,71
72,74
11,17
3,8
45,49
17,25
31,33
45,50
15,17
25,33
28,34
22,30
1,3
41,43
67,72
69,79
17,19
20,25
56,61
21,32
26,31
46,49
0,6
37,43
65,67
44,49
8,16
17,23
54,62
25,26
25,26
25,26
25,26
30,31
30,31
30,31
30,31
30,31
30,31
30,31
68,75
5,7
40,44
28,37
33,40
64,72
4,8
85,94
0,5
15,19
57,63
49,51
34,39
51,56
0,4
58,65
33,35
16,18
12,14
27,38
63,71
11,19
47,57
39,42
20,22
38,40
33,41
52,60
39,53
0,9
39,41
23,27
0,7
9,13
58,60
0,7
101,103
61,72
0,10
0,11
52,61
22,30
65,73
13,21
53,55
75,79
62,66
14,16
0,2
0,11
56,58
38,40
46,50
8,16
0,2
22,37
9,16
54,65
13,18
12,23
2,3
2,3
2,3
2,3
2,3
2,3
2,3
33,43
44,51
72,81
37,45
0,7
23,28
59,61
41,44
6,18
52,57
52,54
30,35
14,19
26,39
16,24
30,40
6,11
19,26
25,30
32,38
44,56
7,9
0,2
40,46
0,1
0,1
0,1
0,1
5,6
5,6
5,6
5,6
5,6
5,6
5,6
54,56
7,14
28,30
34,36
38,47
43,45
36,44
31,37
40,50
3,8
28,34
23,29
48,53
31,33
32,33
32,33
32,33
32,33
12,21
13,21
43,46
42,46
0,11
0,8
31,40
9,16
12,20
29,32
66,69
42,51
13,16
14,17
21,29
40,51
63,69
49,55
37,44
36,38
53,64
6,14
44,46
63,67
23,40
0,8
43,48
30,32
4,9
24,28
66,71
11,13
14,19
24,32
10,12
0,6
20,27
49,51
20,29
4,8
30,33
20,25
81,86
17,19
54,56
31,41
7,11
47,49
5,7
36,40
44,50
18,23
1,3
0,11
48,54
47,49
47,49
12,14
15,25
34,36
27,32
65,69
43,47
36,44
64,69
30,38
21,28
65,69
22,28
15,22
0,7
56,60
14,23
39,49
31,33
7,11
31,38
13,17
36,46
22,28
0,6
23,29
56,64
54,58
34,39
0,2
34,39
34,42
45,53
65,67
8,10
26,33
8,18
0,9
2,4
37,41
50,52
0,11
60,68
55,63
5,7
38,40
71,73
16,24
30,38
34,41
18,22
61,70
49,55
51,52
51,52
51,52
51,52
16,20
41,43
51,61
8,16
9,15
9,15
9,15
6,11
63,70
51,58
4,14
61,68
10,12
14,19
14,24
25,29
4,9
93,98
18,28
19,28
33,43
0,5
19,27
23,31
14,15
14,15
14,15
14,15
47,53
62,67
5,7
9,11
66,67
66,67
66,67
66,67
14,15
14,15
14,15
14,15
29,39
38,49
22,24
45,47
0,5
0,6
18,32
26,28
65,67
0,1
0,1
0,1
18,28
12,18
30,39
8,12
15,24
50,56
50,52
58,65
31,33
53,58
0,6
6,20
70,77
6,14
46,48
0,9
0,8
41,51
4,8
61,66
27,32
40,45
0,2
23,31
63,65
0,3
16,18
32,39
29,34
4,13
1,3
14,21
49,51
13,18
26,28
27,29
64,69
25,28
47,52
19,21
33,43
62,74
0,2
10,17
0,2
6,12
7,16
61,64
40,50
40,45
35,44
47,57
4,6
0,2
16,18
49,54
13,19
14,20
60,62
0,12
25,34
18,22
25,29
5,8
37,43
38,47
42,45
33,38
63,69
8,10
66,76
0,10
23,25
45,58
56,64
56,66
48,50
51,55
70,72
47,49
17,19
10,12
19,23
18,23
51,57
6,10
33,38
0,2
38,46
31,37
55,57
21,24
0,2
0,2
3,8
9,13
28,38
46,56
48,52
0,8
0,10
7,11
33,35
0,2
17,25
1,3
36,44
92,97
17,21
6,14
25,27
0,7
22,24
20,28
54,56
6,14
16,24
55,65
43,52
26,35
0,2
10,19
57,65
59,69
11,19
65,73
18,20
5,10
49,53
8,16
12,21
49,51
58,66
52,61
66,68
44,49
50,53
25,31
0,2
59,70
30,38
4,8
74,82
16,24
34,42
54,64
21,26
56,61
41,45
31,38
11,15
16,18
58,63
61,65
48,50
52,56
20,24
16,27
44,51
13,18
15,20
15,20
38,43
8,13
48,51
34,40
37,39
6,14
8,12
6,12
59,67
45,49
29,34
65,73
27,34
21,26
46,52
52,60
22,29
28,30
48,50
14,19
41,44
50,54
12,18
6,14
23,28
27,29
59,63
38,46
27,32
16,21
54,58
13,15
8,12
13,15
0,5
7,13
21,23
25,27
65,69
12,14
51,55
17,19
64,69
18,28
33,42
58,65
70,72
0,10
66,74
34,38
6,10
19,24
0,14
61,66
0,2
23,33
8,12
36,47
11,21
35,37
38,41
57,63
28,35
25,40
21,29
54,64
0,5
54,59
66,68
57,68
17,19
45,52
11,15
57,62
57,66
51,53
4,6
12,20
39,44
52,60
59,69
68,70
8,14
0,2
50,58
67,73
40,45
4,9
25,33
21,24
42,53
8,16
7,9
29,36
45,47
73,77
34,36
19,29
51,61
33,37
11,14
39,43
24,26
61,65
8,16
11,15
71,77
4,8
64,66
3,8
38,50
48,55
48,52
25,29
64,70
22,23
22,23
22,23
22,23
17,18
17,18
17,18
17,18
17,18
17,18
17,18
32,39
37,47
21,31
22,28
7,13
58,61
40,53
23,27
7,9
0,5
24,30
33,42
51,58
15,18
4,14
63,69
5,7
5,7
4,13
19,29
32,34
1,3
36,41
0,2
0,2
34,36
50,52
53,66
26,30
8,10
6,14
35,42
0,9
0,2
37,39
51,56
0,5
43,52
0,2
3,11
0,11
23,36
16,21
12,17
34,45
48,52
15,17
58,64
64,67
42,44
73,78
5,7
33,35
6,15
49,58
11,18
47,49
65,71
55,63
28,36
61,63
78,87
8,12
32,36
59,65
61,65
0,8
7,9
39,48
58,63
62,67
15,23
6,8
41,51
57,64
12,23
66,72
17,24
9,12
59,67
23,29
58,66
8,13
26,32
21,28
0,5
6,19
51,56
4,8
0,2
4,6
59,64
54,60
12,18
52,62
16,25
43,45
23,28
43,47
14,20
54,56
52,62
0,2
61,72
28,33
65,67
62,64
27,31
12,15
10,17
25,33
16,22
8,16
65,75
4,13
0,11
41,51
0,8
0,2
46,48
20,31
32,42
25,27
1,3
30,38
51,60
40,51
40,47
24,32
54,59
5,7
18,20
39,41
7,9
7,9
61,66
25,27
76,82
36,45
0,6
47,55
66,76
27,33
26,31
24,28
30,40
60,62
38,46
53,63
57,62
9,18
5,13
48,54
20,29
0,11
68,70
44,54
45,53
11,18
11,17
57,63
63,71
46,52
22,24
0,8
12,14
55,57
14,17
8,18
67,69
23,25
54,64
28,39
63,71
25,29
31,36
0,10
39,50
31,42
0,8
63,72
63,68
33,44
56,61
8,16
55,64
21,31
59,70
33,39
69,76
0,2
15,23
39,48
44,49
63,71
0,2
67,75
0,2
38,46
43,45
66,72
4,11
33,39
6,14
20,22
0,2
61,67
9,19
8,14
25,28
10,18
28,37
55,65
40,45
52,55
0,11
62,71
88,90
0,5
28,32
32,34
0,2
7,9
4,8
0,2
39,44
38,46
40,42
50,57
0,2
4,6
65,72
35,45
18,29
57,63
8,18
9,12
6,10
0,2
55,61
51,58
55,59
55,61
25,27
45,55
45,47
57,62
0,2
46,52
73,80
41,51
13,20
65,71
4,6
28,32
59,69
35,37
12,14
5,7
38,48
57,67
39,41
21,27
78,88
77,83
53,55
13,20
27,29
51,57
40,47
19,21
8,10
28,34
18,27
62,64
59,61
62,68
68,74
48,57
51,62
57,63
36,38
2,6
43,49
53,58
0,6
48,54
30,37
15,17
18,22
48,59
49,55
14,24
68,79
68,74
13,18
64,73
44,53
0,2
46,48
0,2
11,15
25,27
7,11
7,9
81,83
51,56
43,53
43,45
42,48
70,72
37,41
34,36
34,36
8,10
61,67
52,54
0,2
9,13
57,62
32,38
34,40
21,26
6,11
12,15
13,15
17,21
71,79
48,58
73,78
33,35
9,11
18,20
4,10
28,33
7,13
33,41
53,65
14,19
40,47
0,5
39,50
64,70
51,58
13,15
25,27
22,27
66,73
41,50
3,9
54,58
55,60
0,8
56,63
50,57
4,8
40,49
9,20
36,38
59,66
52,55
23,37
21,23
46,55
6,10
47,58
28,35
8,12
15,25
38,40
12,17
36,38
13,22
11,13
14,24
28,33
40,45
56,60
0,13
35,44
72,76
0,8
6,10
63,67
9,11
36,40
49,55
36,46
48,53
53,57
8,15
12,19
29,32
27,38
42,51
55,66
26,34
43,52
41,49
40,45
58,66
46,48
60,68
5,13
24,26
69,77
61,67
48,57
24,26
19,27
44,50
33,42
46,48
0,2
71,76
23,29
65,67
8,10
68,77
32,34
0,5
36,38
55,61
17,24
23,25
28,33
25,29
33,41
21,23
25,29
64,73
19,20
40,43
55,63
47,49
75,77
5,8
15,18
50,52
5,7
43,45
48,52
47,59
39,43
47,53
13,20
46,48
62,70
55,59
18,28
46,55
54,61
21,26
0,5
40,46
55,62
0,2
31,35
8,16
17,21
56,57
38,48
57,62
11,16
4,8
5,12
57,61
20,22
74,81
13,20
0,10
13,21
0,10
0,11
0,2
36,42
19,29
26,36
58,60
71,76
7,11
30,46
24,29
50,55
5,10
62,70
23,33
4,9
46,50
26,30
27,32
40,46
34,36
0,9
23,32
6,11
37,45
0,10
8,17
0,9
40,46
29,31
27,29
37,45
9,11
78,85
2,6
68,76
60,62
20,30
50,60
23,27
25,27
16,26
0,2
36,44
0,2
8,17
24,26
59,66
40,45
16,22
66,71
7,11
9,15
8,16
14,15
14,15
14,15
14,15
6,8
32,40
47,56
50,52
24,28
30,37
17,28
8,16
6,14
8,16
37,39
20,22
0,11
15,17
7,9
56,62
23,28
14,18
25,32
39,44
26,35
11,13
27,29
33,43
50,55
50,52
0,10
11,19
62,70
18,29
30,32
8,14
68,76
14,16
16,18
30,37
41,52
72,78
44,57
45,52
53,60
11,19
45,51
15,20
0,2
28,37
3,13
83,90
52,57
72,77
44,54
16,26
75,83
13,15
18,20
64,66
67,75
21,28
64,70
25,29
33,39
70,76
24,30
52,60
0,6
31,35
22,27
25,27
28,30
41,50
68,77
39,48
52,54
59,61
57,63
9,11
21,23
25,27
9,11
53,57
5,7
32,36
22,24
0,5
46,51
17,26
65,67
0,2
0,2
37,43
58,60
16,19
29,34
29,36
44,54
32,40
21,28
9,11
20,25
45,47
46,52
85,91
51,53
39,48
24,32
22,29
62,70
30,48
6,14
0,7
8,10
55,61
68,73
12,22
42,54
10,21
52,63
12,19
72,78
11,21
41,54
22,31
48,51
55,65
62,64
5,14
11,13
43,47
47,53
17,22
4,15
20,29
40,49
48,50
44,54
33,37
20,22
51,53
0,2
35,37
54,64
58,65
70,78
1,3
36,38
31,33
59,61
14,16
26,34
47,52
18,20
43,52
34,36
34,36
13,24
48,54
10,23
81,83
51,55
50,52
20,22
39,46
29,31
0,2
30,43
51,53
35,45
62,71
24,32
48,56
0,2
36,45
7,12
42,54
72,76
43,45
23,25
23,33
45,54
0,2
19,27
14,24
6,16
54,56
61,67
56,58
32,38
23,25
26,33
0,10
39,43
54,63
