9,11
104,109
22,26
7,9
56,61
67,74
0,9
16,30
82,89
47,52
21,26
36,40
46,51
80,86
34,36
15,17
59,67
18,20
53,56
75,77
9,11
46,51
28,36
13,26
55,64
18,26
46,50
35,44
48,59
5,12
64,70
49,58
14,21
43,50
49,54
63,67
69,74
68,70
38,44
38,43
9,20
33,38
58,66
31,42
40,47
74,78
9,11
47,52
0,2
35,40
30,34
11,13
66,70
45,50
0,2
16,18
0,10
0,2
9,11
29,40
64,69
5,9
27,31
12,18
9,17
64,66
60,68
33,35
0,11
7,12
49,59
44,47
38,45
4,6
38,48
78,82
25,32
64,72
55,57
44,49
73,81
20,22
14,16
24,27
12,14
57,59
1,3
27,33
0,10
11,21
9,19
45,53
45,47
49,51
16,25
83,85
42,48
16,23
11,13
50,56
43,45
30,37
23,27
5,6
5,6
5,6
5,6
5,6
4,7
17,25
46,50
24,26
47,55
6,14
17,19
47,54
70,72
19,24
9,11
51,59
0,2
0,11
4,6
7,13
22,27
36,38
15,17
18,23
0,5
21,23
43,45
50,52
21,23
53,58
62,67
41,45
0,11
17,21
0,5
36,42
0,10
48,51
0,2
12,20
16,20
0,9
56,58
59,65
67,74
14,16
45,52
42,47
0,2
57,59
66,71
9,11
0,10
17,19
45,55
14,16
6,8
49,59
64,70
17,20
0,8
42,44
21,26
27,37
16,24
53,57
63,68
59,67
12,16
0,13
53,63
0,2
0,8
21,28
11,17
37,49
29,32
53,55
83,90
25,31
14,16
0,10
55,57
58,64
4,7
8,12
24,32
74,80
22,24
0,2
13,15
2,4
39,41
4,6
5,9
56,66
62,67
60,68
52,54
0,2
34,39
51,53
76,80
60,63
5,8
14,17
41,50
9,11
37,44
50,57
58,66
77,82
51,53
0,2
40,42
9,11
13,15
0,10
32,40
7,9
31,39
71,80
17,23
24,31
32,34
5,9
19,21
4,6
6,9
10,19
67,69
63,71
49,59
82,91
18,28
40,42
28,35
0,5
70,72
24,34
76,82
35,39
60,66
6,9
72,74
21,27
15,17
13,20
9,11
2,7
52,56
57,65
57,65
15,19
0,2
43,50
11,15
9,14
35,37
0,9
39,41
15,17
63,67
24,28
51,55
40,47
74,82
27,29
0,6
27,29
9,19
49,57
28,35
61,71
0,5
43,48
0,2
0,11
71,78
30,38
0,6
36,43
0,2
66,68
41,51
69,71
72,79
18,25
26,28
29,33
18,26
14,23
17,19
13,17
6,14
10,16
17,19
59,64
52,56
0,2
31,33
72,80
0,2
16,18
74,81
28,30
4,10
11,21
39,47
13,17
53,58
38,46
4,8
32,38
73,81
94,104
0,5
39,50
57,59
13,21
59,61
52,54
80,88
0,2
17,19
50,58
13,22
46,56
38,49
0,6
42,48
32,42
46,54
0,8
28,30
26,31
16,18
33,38
66,74
9,11
13,22
75,77
28,36
65,67
0,2
64,66
71,79
69,71
14,22
52,56
40,53
13,22
27,29
3,5
55,63
33,35
50,58
13,22
53,61
13,23
55,60
38,44
46,54
62,64
42,52
33,38
69,74
7,12
14,22
52,54
35,37
75,83
56,58
54,64
47,53
64,72
14,24
80,85
17,25
68,77
9,11
13,21
65,73
28,35
6,7
6,7
6,7
6,7
0,2
3,13
42,52
48,56
68,76
0,5
40,49
67,75
20,28
30,35
13,18
73,75
42,50
36,41
53,61
14,22
50,58
54,62
65,75
4,6
19,21
25,32
13,24
60,68
50,58
66,68
26,28
66,74
43,45
64,72
24,32
71,76
30,40
12,18
60,62
19,27
36,46
0,2
3,11
51,59
59,65
64,68
14,22
33,35
22,25
64,68
57,65
73,75
68,75
21,32
8,15
40,48
13,21
17,19
3,9
4,14
23,25
26,34
30,32
0,2
35,45
27,37
4,10
68,76
84,86
49,57
61,65
29,36
3,8
32,36
15,20
18,20
25,32
30,40
67,75
0,2
99,105
26,31
13,22
14,16
53,61
0,10
55,63
57,65
13,15
58,66
13,22
60,68
71,79
67,69
23,27
72,79
61,68
32,34
11,22
19,21
6,15
21,23
61,69
29,37
15,18
48,58
40,49
47,56
78,86
12,22
50,56
13,21
49,51
34,39
62,64
42,46
56,61
58,63
23,27
47,52
39,45
35,43
0,2
10,20
14,26
14,21
15,20
58,60
62,68
54,62
0,2
74,82
63,71
23,33
63,65
35,40
41,45
4,6
48,53
61,69
0,8
21,23
6,11
67,75
35,42
71,79
60,67
65,67
12,18
59,61
5,7
29,31
48,51
82,88
0,2
16,20
19,21
65,71
16,18
0,2
13,15
52,54
55,63
3,8
61,66
74,81
43,46
72,77
27,35
71,73
56,60
6,17
2,3
2,3
2,3
2,3
2,3
66,74
23,31
27,37
13,18
49,56
55,65
77,82
27,32
34,39
0,2
62,70
37,39
18,27
34,40
36,46
15,25
24,30
32,39
65,73
41,43
54,59
56,58
25,33
6,11
19,28
0,8
77,79
0,10
42,51
4,6
77,79
13,21
59,67
66,68
30,40
58,66
28,30
0,2
57,59
60,68
13,21
17,25
27,32
4,14
67,75
41,48
76,84
39,47
6,11
19,27
3,8
31,39
6,10
19,25
52,60
0,2
3,11
8,11
72,77
85,93
17,22
30,39
44,53
36,41
49,57
28,32
79,86
31,38
37,42
50,60
33,41
19,21
32,37
45,53
13,23
59,64
22,30
48,53
61,71
39,44
52,60
0,9
58,66
20,22
13,15
0,3
56,62
0,5
7,9
43,48
56,64
28,35
48,56
37,45
39,44
19,29
3,5
46,55
54,62
10,12
10,12
49,60
31,41
38,47
77,85
5,9
46,49
27,34
4,9
19,27
38,46
0,10
3,12
27,29
33,38
22,24
76,83
16,18
34,43
9,11
71,73
19,24
4,10
6,8
68,71
18,26
65,73
21,23
0,2
54,64
22,24
0,10
18,20
19,24
0,10
73,75
43,49
8,14
58,67
10,21
22,25
65,74
8,10
6,8
0,11
0,2
58,65
60,62
66,72
12,18
29,39
44,54
11,17
40,45
56,64
66,76
35,42
58,63
6,11
36,44
54,62
95,103
35,41
38,46
25,27
68,78
73,81
29,39
6,14
23,25
0,1
0,1
0,1
0,1
5,6
5,6
5,6
5,6
5,6
5,6
5,6
59,64
19,21
10,19
58,66
37,41
72,76
26,28
4,6
66,76
66,80
59,64
76,81
32,38
62,67
73,75
76,86
72,77
15,23
40,45
53,60
50,52
0,10
0,8
46,51
25,27
7,9
59,61
0,6
78,88
7,15
10,12
65,73
22,24
22,27
35,45
24,35
7,17
55,63
6,14
0,6
24,32
57,62
14,18
25,30
0,2
34,39
61,70
40,46
43,46
37,39
41,48
89,97
43,49
47,57
44,54
6,11
86,94
27,33
0,8
30,39
32,40
0,2
59,67
8,18
